EEG 1, EEG 2, EEG 3, EEG 4, EEG 5, EEG 6, EEG 7, EEG 8, TRIG
-5.956,4.148,-12.176,15.836,19.226,-2.612,-2.100,9.179,0.000
-5.773,3.339,-11.918,16.822,16.025,-4.193,-2.067,8.825,0.000
-6.156,2.823,-11.647,16.611,12.925,-4.314,-2.404,7.214,0.000
-6.753,2.754,-11.035,15.314,10.465,-2.995,-2.627,5.333,0.000
-7.083,3.147,-9.831,13.341,9.036,-0.833,-2.234,4.301,0.000
-6.745,3.787,-8.097,11.245,8.640,1.194,-1.020,4.737,0.000
-5.547,4.278,-6.225,9.517,8.854,2.073,0.786,6.481,0.000
-3.580,4.250,-4.736,8.395,9.033,1.181,2.649,8.724,0.000
-1.232,3.559,-4.020,7.778,8.572,-1.440,3.987,10.364,0.000
0.925,2.365,-4.163,7.328,7.120,-5.151,4.420,10.460,0.000
2.379,1.078,-4.892,6.707,4.732,-9.027,3.960,8.670,0.000
2.905,0.228,-5.628,5.822,1.921,-12.158,3.064,5.471,0.000
2.630,0.272,-5.699,4.897,-0.522,-13.871,2.467,1.951,0.000
1.921,1.376,-4.699,4.295,-1.948,-13.928,2.785,-0.778,0.000
1.192,3.254,-2.783,4.224,-2.278,-12.682,4.128,-2.160,0.000
0.741,5.242,-0.657,4.541,-2.078,-10.973,6.008,-2.383,0.000
0.646,6.598,0.786,4.798,-2.208,-9.725,7.629,-2.107,0.000
0.752,6.849,0.933,4.498,-3.283,-9.450,8.347,-1.989,0.000
0.772,5.974,-0.266,3.406,-5.330,-10.026,8.002,-2.302,0.000
0.473,4.374,-2.302,1.716,-7.804,-10.857,6.962,-2.797,0.000
-0.157,2.687,-4.337,-0.011,-9.902,-11.253,5.894,-2.835,0.000
-0.891,1.520,-5.579,-1.137,-10.997,-10.791,5.383,-1.778,0.000
-1.426,1.172,-5.633,-1.303,-10.976,-9.516,5.592,0.555,0.000
-1.589,1.477,-4.675,-0.644,-10.316,-7.922,6.149,3.618,0.000
-1.441,1.911,-3.296,0.291,-9.809,-6.711,6.361,6.319,0.000
-1.191,1.920,-2.132,0.841,-10.120,-6.423,5.624,7.535,0.000
-0.994,1.248,-1.512,0.577,-11.445,-7.145,3.753,6.623,0.000
-0.788,0.061,-1.339,-0.502,-13.455,-8.497,1.044,3.651,0.000
-0.283,-1.156,-1.179,-1.960,-15.464,-9.864,-1.892,-0.665,0.000
0.892,-1.815,-0.452,-3.113,-16.674,-10.693,-4.395,-5.190,0.000
2.958,-1.469,1.317,-3.344,-16.438,-10.690,-5.977,-8.733,0.000
5.775,-0.025,4.236,-2.434,-14.535,-9.862,-6.475,-10.466,0.000
8.795,2.161,7.875,-0.709,-11.329,-8.434,-6.060,-10.177,0.000
11.232,4.414,11.377,1.107,-7.653,-6.714,-5.090,-8.216,0.000
12.392,6.043,13.801,2.213,-4.459,-4.986,-3.942,-5.234,0.000
11.956,6.640,14.470,1.992,-2.472,-3.496,-2.926,-1.933,0.000
10.078,6.189,13.175,0.152,-2.020,-2.473,-2.297,1.074,0.000
7.288,5.017,10.213,-3.187,-2.989,-2.053,-2.220,3.355,0.000
4.290,3.664,6.337,-7.451,-4.857,-2.120,-2.647,4.748,0.000
1.711,2.694,2.548,-11.734,-6.842,-2.232,-3.243,5.372,0.000
-0.152,2.466,-0.280,-15.154,-8.192,-1.805,-3.503,5.521,0.000
-1.433,2.955,-1.775,-17.229,-8.504,-0.487,-3.024,5.481,0.000
-2.570,3.745,-2.193,-18.042,-7.885,1.546,-1.757,5.387,0.000
-4.007,4.231,-2.243,-18.135,-6.866,3.580,-0.071,5.197,0.000
-5.931,3.882,-2.740,-18.243,-6.166,4.649,1.383,4.744,0.000
-8.181,2.463,-4.236,-18.986,-6.393,3.971,1.948,3.828,0.000
-10.328,0.140,-6.751,-20.559,-7.770,1.360,1.268,2.329,0.000
-11.801,-2.520,-9.688,-22.558,-9.982,-2.615,-0.526,0.313,0.000
-12.064,-4.736,-12.044,-24.102,-12.289,-6.838,-2.864,-1.946,0.000
-10.843,-5.860,-12.904,-24.299,-13.878,-10.150,-5.028,-4.072,0.000
-8.294,-5.693,-11.912,-22.767,-14.277,-11.841,-6.507,-5.746,0.000
-4.955,-4.559,-9.426,-19.851,-13.541,-11.887,-7.205,-6.819,0.000
-1.461,-3.071,-6.267,-16.389,-12.141,-10.832,-7.358,-7.269,0.000
1.773,-1.748,-3.247,-13.224,-10.634,-9.415,-7.252,-7.039,0.000
4.682,-0.762,-0.806,-10.787,-9.349,-8.164,-6.931,-5.937,0.000
7.430,0.051,1.076,-8.981,-8.280,-7.166,-6.149,-3.720,0.000
10.142,0.948,2.657,-7.399,-7.226,-6.158,-4.588,-0.345,0.000
12.713,1.989,4.094,-5.696,-6.062,-4.875,-2.185,3.835,0.000
14.768,2.881,5.211,-3.876,-4.981,-3.395,0.659,8.041,0.000
15.802,3.069,5.536,-2.301,-4.516,-2.223,3.141,11.238,0.000
15.418,2.028,4.593,-1.434,-5.301,-2.045,4.403,12.483,0.000
13.590,-0.378,2.256,-1.470,-7.678,-3.304,3.998,11.374,0.000
10.794,-3.703,-1.056,-2.124,-11.396,-5.912,2.186,8.350,0.000
7.865,-7.054,-4.521,-2.735,-15.631,-9.257,-0.136,4.580,0.000
5.624,-9.515,-7.273,-2.612,-19.323,-12.491,-1.845,1.447,0.000
4.516,-10.581,-8.778,-1.408,-21.612,-14.891,-2.090,-0.091,0.000
4.472,-10.353,-9.003,0.703,-22.160,-16.153,-0.634,0.127,0.000
5.037,-9.420,-8.349,3.118,-21.221,-16.504,2.067,1.496,0.000
5.638,-8.518,-7.400,5.098,-19.459,-16.578,5.059,3.010,0.000
5.863,-8.152,-6.615,6.114,-17.590,-17.044,7.336,3.779,0.000
5.591,-8.348,-6.118,6.080,-16.034,-18.144,8.325,3.443,0.000
4.952,-8.685,-5.730,5.305,-14.807,-19.472,8.134,2.271,0.000
4.142,-8.591,-5.190,4.225,-13.678,-20.172,7.377,0.906,0.000
3.282,-7.691,-4.379,3.124,-12.422,-19.456,6.754,-0.036,0.000
2.412,-5.974,-3.359,2.066,-10.965,-17.058,6.675,-0.228,0.000
1.593,-3.713,-2.252,1.019,-9.371,-13.366,7.154,0.337,0.000
0.944,-1.296,-1.133,-0.014,-7.767,-9.222,7.904,1.430,0.000
0.557,0.867,-0.056,-1.005,-6.317,-5.590,8.519,2.668,0.000
0.379,2.392,0.859,-1.984,-5.199,-3.207,8.648,3.603,0.000
0.181,3.002,1.409,-3.091,-4.576,-2.351,8.126,3.843,0.000
-0.345,2.616,1.375,-4.533,-4.555,-2.813,6.995,3.169,0.000
-1.442,1.379,0.621,-6.491,-5.176,-4.113,5.409,1.568,0.000
-3.152,-0.404,-0.812,-8.990,-6.377,-5.800,3.553,-0.775,0.000
-5.255,-2.334,-2.665,-11.787,-7.935,-7.608,1.644,-3.482,0.000
-7.321,-3.981,-4.479,-14.363,-9.432,-9.381,0.013,-5.996,0.000
-8.870,-4.937,-5.742,-16.071,-10.328,-10.900,-0.894,-7.702,0.000
-9.590,-4.927,-6.099,-16.423,-10.162,-11.778,-0.636,-8.140,0.000
-9.478,-3.904,-5.521,-15.339,-8.772,-11.559,1.010,-7.205,0.000
-8.820,-2.090,-4.331,-13.228,-6.434,-9.976,3.854,-5.251,0.000
-8.027,0.100,-3.055,-10.839,-3.831,-7.201,7.241,-3.010,0.000
-7.405,2.212,-2.171,-8.922,-1.820,-3.900,10.225,-1.334,0.000
-7.042,3.907,-1.902,-7.909,-1.086,-1.015,11.908,-0.851,0.000
-6.857,5.024,-2.166,-7.778,-1.873,0.616,11.786,-1.722,0.000
-6.751,5.559,-2.691,-8.168,-3.921,0.605,9.911,-3.622,0.000
-6.713,5.623,-3.190,-8.618,-6.599,-0.799,6.868,-5.917,0.000
-6.793,5.411,-3.472,-8.753,-9.136,-2.828,3.568,-7.908,0.000
-7.007,5.168,-3.453,-8.374,-10.871,-4.544,0.936,-9.048,0.000
-7.264,5.137,-3.124,-7.464,-11.465,-5.247,-0.409,-9.069,0.000
-7.374,5.513,-2.504,-6.139,-10.985,-4.691,-0.308,-7.982,0.000
-7.115,6.404,-1.608,-4.556,-9.786,-3.040,1.001,-5.961,0.000
-6.318,7.789,-0.440,-2.823,-8.285,-0.723,3.056,-3.245,0.000
-4.927,9.471,0.974,-0.973,-6.771,1.700,5.327,-0.118,0.000
-3.033,11.104,2.548,0.972,-5.354,3.672,7.304,3.040,0.000
-0.852,12.339,4.132,2.912,-4.021,4.822,8.590,5.743,0.000
1.336,13.014,5.574,4.646,-2.732,5.112,8.983,7.466,0.000
3.292,13.246,6.788,5.954,-1.493,4.817,8.490,7.803,0.000
4.928,13.354,7.767,6.709,-0.408,4.326,7.278,6.649,0.000
6.329,13.656,8.520,6.955,0.322,3.927,5.606,4.317,0.000
7.667,14.279,8.990,6.871,0.465,3.726,3.759,1.469,0.000
9.040,15.088,9.048,6.686,-0.108,3.694,2.003,-1.111,0.000
10.349,15.772,8.567,6.596,-1.318,3.765,0.544,-2.778,0.000
11.301,16.009,7.512,6.703,-2.895,3.896,-0.515,-3.235,0.000
11.539,15.628,5.972,6.991,-4.516,4.077,-1.218,-2.627,0.000
10.809,14.665,4.121,7.333,-5.955,4.296,-1.765,-1.494,0.000
9.106,13.310,2.145,7.560,-7.144,4.498,-2.443,-0.557,0.000
6.769,11.836,0.242,7.578,-8.094,4.554,-3.475,-0.403,0.000
4.490,10.553,-1.341,7.459,-8.744,4.289,-4.857,-1.244,0.000
3.124,9.756,-2.296,7.429,-8.873,3.561,-6.324,-2.900,0.000
3.307,9.613,-2.363,7.730,-8.183,2.351,-7.467,-4.980,0.000
5.096,10.034,-1.510,8.472,-6.512,0.780,-7.958,-7.124,0.000
7.895,10.658,-0.004,9.563,-3.998,-0.953,-7.721,-9.144,0.000
10.724,11.010,1.680,10.768,-1.080,-2.666,-6.976,-11.019,0.000
12.644,10.733,3.066,11.837,1.680,-4.258,-6.120,-12.763,0.000
13.109,9.727,3.855,12.625,3.838,-5.692,-5.539,-14.286,0.000
12.118,8.159,3.994,13.116,5.235,-6.955,-5.434,-15.323,0.000
10.131,6.349,3.607,13.355,5.994,-7.985,-5.767,-15.504,0.000
7.794,4.639,2.890,13.358,6.371,-8.630,-6.329,-14.513,0.000
5.623,3.286,2.038,13.081,6.581,-8.659,-6.875,-12.299,0.000
3.838,2.424,1.248,12.462,6.681,-7.847,-7.241,-9.171,0.000
2.395,2.063,0.711,11.493,6.565,-6.101,-7.396,-5.741,0.000
1.132,2.111,0.546,10.222,6.019,-3.588,-7.446,-2.725,0.000
-0.107,2.387,0.709,8.710,4.815,-0.752,-7.576,-0.749,0.000
-1.404,2.657,0.981,6.995,2.835,1.817,-7.948,-0.187,0.000
-2.738,2.704,1.091,5.111,0.192,3.604,-8.589,-1.047,0.000
-3.987,2.389,0.884,3.152,-2.734,4.349,-9.352,-2.938,0.000
-4.986,1.693,0.416,1.298,-5.418,4.091,-9.985,-5.220,0.000
-5.622,0.722,-0.072,-0.245,-7.412,3.102,-10.273,-7.300,0.000
-5.890,-0.301,-0.259,-1.329,-8.529,1.760,-10.140,-8.896,0.000
-5.865,-1.088,0.119,-1.923,-8.861,0.400,-9.672,-10.097,0.000
-5.647,-1.405,1.153,-2.105,-8.680,-0.811,-9.078,-11.192,0.000
-5.330,-1.182,2.694,-2.016,-8.287,-1.914,-8.622,-12.413,0.000
-5.023,-0.556,4.404,-1.800,-7.891,-3.046,-8.527,-13.746,0.000
-4.849,0.202,5.889,-1.550,-7.535,-4.233,-8.835,-14.868,0.000
-4.891,0.821,6.851,-1.291,-7.100,-5.248,-9.313,-15.224,0.000
-5.141,1.142,7.175,-0.997,-6.395,-5.674,-9.517,-14.264,0.000
-5.487,1.161,6.953,-0.613,-5.298,-5.137,-9.011,-11.752,0.000
-5.767,0.999,6.453,-0.082,-3.842,-3.564,-7.599,-7.984,0.000
-5.824,0.817,6.024,0.649,-2.198,-1.271,-5.422,-3.718,0.000
-5.556,0.739,5.936,1.593,-0.586,1.129,-2.885,0.146,0.000
-4.944,0.805,6.247,2.682,0.777,2.939,-0.505,2.915,0.000
-4.069,0.977,6.772,3.748,1.713,3.629,1.269,4.308,0.000
-3.110,1.169,7.185,4.581,2.109,3.062,2.237,4.474,0.000
-2.321,1.274,7.177,5.021,1.962,1.558,2.520,3.876,0.000
-1.945,1.207,6.592,5.033,1.384,-0.268,2.483,3.066,0.000
-2.085,0.964,5.496,4.718,0.574,-1.819,2.511,2.453,0.000
-2.634,0.663,4.160,4.266,-0.239,-2.769,2.803,2.175,0.000
-3.309,0.518,2.949,3.872,-0.846,-3.124,3.297,2.153,0.000
-3.820,0.721,2.145,3.662,-1.115,-3.127,3.750,2.222,0.000
-4.042,1.324,1.807,3.648,-1.040,-3.122,3.881,2.232,0.000
-4.080,2.187,1.769,3.745,-0.750,-3.408,3.499,2.068,0.000
-4.159,3.049,1.777,3.839,-0.440,-4.111,2.591,1.651,0.000
-4.437,3.656,1.669,3.876,-0.250,-5.103,1.340,0.973,0.000
-4.863,3.867,1.471,3.882,-0.186,-6.063,0.043,0.114,0.000
-5.210,3.697,1.345,3.905,-0.162,-6.643,-1.044,-0.801,0.000
-5.244,3.270,1.442,3.885,-0.118,-6.634,-1.818,-1.688,0.000
-4.921,2.721,1.752,3.588,-0.127,-6.028,-2.341,-2.554,0.000
-4.455,2.102,2.054,2.691,-0.396,-5.000,-2.754,-3.463,0.000
-4.235,1.337,1.998,0.957,-1.158,-3.877,-3.182,-4.463,0.000
-4.621,0.283,1.286,-1.597,-2.531,-3.067,-3.671,-5.549,0.000
-5.747,-1.162,-0.141,-4.637,-4.415,-2.920,-4.175,-6.670,0.000
-7.456,-2.953,-2.019,-7.599,-6.459,-3.569,-4.568,-7.750,0.000
-9.372,-4.884,-3.840,-9.871,-8.163,-4.857,-4.685,-8.688,0.000
-11.063,-6.640,-5.052,-11.014,-9.061,-6.398,-4.400,-9.361,0.000
-12.168,-7.898,-5.240,-10.887,-8.914,-7.718,-3.684,-9.642,0.000
-12.479,-8.436,-4.249,-9.657,-7.802,-8.426,-2.622,-9.455,0.000
-11.986,-8.240,-2.263,-7.736,-6.116,-8.373,-1.378,-8.864,0.000
-10.847,-7.548,0.199,-5.685,-4.458,-7.730,-0.156,-8.128,0.000
-9.313,-6.748,2.441,-4.071,-3.426,-6.908,0.862,-7.639,0.000
-7.626,-6.176,3.896,-3.256,-3.337,-6.313,1.601,-7.734,0.000
-5.976,-5.924,4.410,-3.241,-4.022,-6.070,2.180,-8.467,0.000
-4.525,-5.803,4.282,-3.686,-4.879,-5.924,2.908,-9.535,0.000
-3.449,-5.476,4.041,-4.123,-5.198,-5.398,4.136,-10.413,0.000
-2.919,-4.662,4.138,-4.217,-4.550,-4.113,6.049,-10.626,0.000
-3.048,-3.279,4.727,-3.904,-3.010,-2.044,8.542,-9.988,0.000
-3.820,-1.485,5.622,-3.361,-1.107,0.436,11.246,-8.693,0.000
-5.066,0.396,6.400,-2.866,0.408,2.714,13.678,-7.213,0.000
-6.509,2.013,6.607,-2.643,0.894,4.211,15.433,-6.054,0.000
-7.855,3.127,5.967,-2.752,0.096,4.617,16.319,-5.503,0.000
-8.882,3.660,4.494,-3.088,-1.750,3.947,16.387,-5.500,0.000
-9.502,3.652,2.440,-3.470,-4.070,2.451,15.851,-5.731,0.000
-9.768,3.209,0.155,-3.761,-6.261,0.469,14.961,-5.853,0.000
-9.828,2.490,-2.019,-3.929,-7.942,-1.636,13.918,-5.706,0.000
-9.816,1.710,-3.802,-4.020,-9.033,-3.522,12.848,-5.385,0.000
-9.741,1.102,-4.986,-4.065,-9.661,-4.939,11.834,-5.125,0.000
-9.433,0.840,-5.455,-4.011,-10.013,-5.811,10.940,-5.107,0.000
-8.618,0.989,-5.186,-3.723,-10.191,-6.244,10.246,-5.300,0.000
-7.087,1.521,-4.256,-3.073,-10.137,-6.427,9.828,-5.437,0.000
-4.872,2.379,-2.842,-2.047,-9.663,-6.486,9.720,-5.148,0.000
-2.284,3.501,-1.229,-0.818,-8.615,-6.413,9.866,-4.174,0.000
0.160,4.771,0.202,0.255,-7.101,-6.099,10.085,-2.536,0.000
1.894,5.931,1.025,0.706,-5.627,-5.424,10.099,-0.544,0.000
2.487,6.596,0.875,0.135,-4.972,-4.337,9.620,1.370,0.000
1.812,6.409,-0.389,-1.593,-5.812,-2.919,8.463,2.865,0.000
0.120,5.256,-2.585,-4.219,-8.330,-1.404,6.626,3.808,0.000
-2.029,3.383,-5.217,-7.138,-12.066,-0.121,4.289,4.259,0.000
-3.940,1.377,-7.590,-9.584,-16.015,0.653,1.798,4.385,0.000
-4.951,0.021,-8.951,-10.831,-18.917,0.856,-0.366,4.357,0.000
-4.591,0.010,-8.694,-10.405,-19.699,0.646,-1.711,4.260,0.000
-2.781,1.560,-6.673,-8.329,-18.013,0.217,-1.983,3.985,0.000
0.003,4.121,-3.448,-5.291,-14.582,-0.473,-1.419,3.198,0.000
2.825,6.477,-0.194,-2.482,-10.983,-1.789,-0.727,1.478,0.000
4.704,7.295,1.810,-1.063,-8.896,-4.163,-0.705,-1.352,0.000
5.118,5.796,1.807,-1.546,-9.252,-7.677,-1.725,-4.920,0.000
4.245,2.142,-0.092,-3.538,-11.838,-11.804,-3.473,-8.305,0.000
2.794,-2.641,-3.012,-5.975,-15.487,-15.539,-5.119,-10.413,0.000
1.583,-7.097,-5.743,-7.661,-18.659,-17.841,-5.784,-10.457,0.000
1.119,-9.939,-7.278,-7.812,-20.126,-18.114,-5.004,-8.302,0.000
1.388,-10.583,-7.253,-6.402,-19.505,-16.500,-2.974,-4.520,0.000
1.919,-9.349,-6.079,-4.156,-17.400,-13.821,-0.456,-0.195,0.000
2.090,-7.197,-4.664,-2.171,-15.003,-11.190,1.608,3.491,0.000
1.489,-5.171,-3.887,-1.325,-13.388,-9.476,2.562,5.740,0.000
0.136,-3.934,-4.147,-1.833,-12.962,-8.951,2.328,6.427,0.000
-1.588,-3.612,-5.268,-3.223,-13.400,-9.298,1.330,6.022,0.000
-3.215,-3.912,-6.736,-4.712,-14.031,-9.926,0.152,5.215,0.000
-4.461,-4.366,-8.063,-5.682,-14.322,-10.373,-0.829,4.514,0.000
-5.330,-4.578,-9.052,-5.982,-14.176,-10.538,-1.624,4.053,0.000
-5.994,-4.380,-9.826,-5.931,-13.911,-10.633,-2.539,3.638,0.000
-6.564,-3.821,-10.643,-6.066,-13.990,-10.895,-3.902,2.962,0.000
-6.909,-3.012,-11.609,-6.774,-14.648,-11.279,-5.773,1.856,0.000
-6.660,-1.948,-12.508,-7.995,-15.646,-11.366,-7.824,0.465,0.000
-5.409,-0.485,-12.867,-9.188,-16.328,-10.588,-9.471,-0.772,0.000
-2.996,1.507,-12.251,-9.626,-15.997,-8.620,-10.206,-1.352,0.000
0.289,3.930,-10.580,-8.847,-14.362,-5.682,-9.904,-1.026,0.000
3.727,6.381,-8.245,-6.934,-11.741,-2.515,-8.898,0.023,0.000
6.441,8.288,-5.939,-4.464,-8.865,-0.038,-7.767,1.281,0.000
7.765,9.164,-4.341,-2.218,-6.485,1.091,-7.026,2.188,0.000
7.473,8.810,-3.870,-0.868,-5.047,0.739,-6.930,2.399,0.000
5.779,7.383,-4.573,-0.762,-4.589,-0.731,-7.446,1.893,0.000
3.225,5.340,-6.109,-1.795,-4.787,-2.667,-8.319,0.924,0.000
0.541,3.304,-7.799,-3.406,-5.106,-4.374,-9.146,-0.107,0.000
-1.532,1.858,-8.844,-4.804,-5.039,-5.343,-9.524,-0.849,0.000
-2.481,1.322,-8.663,-5.355,-4.372,-5.427,-9.248,-1.169,0.000
-2.217,1.657,-7.153,-4.877,-3.308,-4.860,-8.439,-1.207,0.000
-1.064,2.561,-4.683,-3.654,-2.298,-4.066,-7.473,-1.230,0.000
0.440,3.686,-1.852,-2.191,-1.714,-3.396,-6.736,-1.398,0.000
1.756,4.792,0.772,-0.947,-1.601,-2.983,-6.408,-1.613,0.000
2.483,5.767,2.795,-0.194,-1.705,-2.791,-6.415,-1.592,0.000
2.401,6.570,4.044,0.016,-1.678,-2.715,-6.510,-1.074,0.000
1.488,7.180,4.555,-0.197,-1.286,-2.604,-6.388,-0.007,0.000
-0.084,7.591,4.513,-0.623,-0.494,-2.245,-5.777,1.426,0.000
-1.975,7.830,4.183,-1.062,0.541,-1.412,-4.531,2.915,0.000
-3.728,7.980,3.833,-1.375,1.546,0.003,-2.698,4.194,0.000
-4.877,8.184,3.696,-1.481,2.251,1.885,-0.514,5.162,0.000
-5.104,8.576,3.912,-1.333,2.508,3.896,1.668,5.891,0.000
-4.400,9.162,4.443,-0.949,2.311,5.560,3.458,6.491,0.000
-3.096,9.739,5.034,-0.459,1.703,6.390,4.493,6.944,0.000
-1.764,9.920,5.265,-0.106,0.660,6.034,4.506,7.029,0.000
-1.005,9.295,4.695,-0.174,-0.931,4.410,3.412,6.431,0.000
-1.222,7.648,3.061,-0.842,-3.143,1.769,1.378,4.970,0.000
-2.415,5.146,0.476,-2.055,-5.811,-1.324,-1.135,2.830,0.000
-4.116,2.396,-2.492,-3.462,-8.409,-4.105,-3.402,0.615,0.000
-5.547,0.260,-4.963,-4.513,-10.147,-5.834,-4.602,-0.850,0.000
-5.971,-0.504,-6.112,-4.691,-10.302,-6.071,-4.134,-0.884,0.000
-5.025,0.405,-5.550,-3.767,-8.589,-4.867,-1.921,0.734,0.000
-2.861,2.704,-3.513,-1.917,-5.360,-2.736,1.504,3.654,0.000
-0.044,5.668,-0.763,0.332,-1.532,-0.431,5.166,7.092,0.000
2.698,8.435,1.710,2.326,1.720,1.336,7.992,10.096,0.000
4.748,10.330,3.065,3.533,3.391,2.111,9.174,11.889,0.000
5.819,11.088,2.919,3.732,3.051,1.806,8.441,12.147,0.000
5.991,10.861,1.438,3.022,0.999,0.673,6.129,11.090,0.000
5.573,10.031,-0.826,1.694,-1.925,-0.825,2.996,9.299,0.000
4.864,8.983,-3.235,0.067,-4.735,-2.182,-0.097,7.419,0.000
3.992,7.987,-5.288,-1.577,-6.635,-2.964,-2.451,5.949,0.000
2.918,7.201,-6.708,-3.001,-7.200,-2.871,-3.666,5.181,0.000
1.577,6.718,-7.424,-4.026,-6.430,-1.817,-3.703,5.190,0.000
0.041,6.569,-7.513,-4.561,-4.720,-0.007,-2.878,5.844,0.000
-1.419,6.732,-7.096,-4.618,-2.674,2.073,-1.734,6.843,0.000
-2.392,7.148,-6.229,-4.261,-0.804,3.815,-0.803,7.853,0.000
-2.488,7.751,-4.849,-3.547,0.703,4.697,-0.385,8.655,0.000
-1.531,8.463,-2.843,-2.514,1.995,4.457,-0.487,9.188,0.000
0.288,9.147,-0.200,-1.217,3.358,3.189,-0.911,9.483,0.000
2.410,9.584,2.862,0.226,5.000,1.326,-1.387,9.557,0.000
4.096,9.530,5.923,1.631,6.941,-0.484,-1.681,9.389,0.000
4.748,8.843,8.510,2.773,8.988,-1.603,-1.655,8.987,0.000
4.161,7.588,10.251,3.415,10.775,-1.604,-1.288,8.464,0.000
2.559,6.029,10.974,3.347,11.863,-0.381,-0.672,8.040,0.000
0.465,4.518,10.754,2.473,11.923,1.856,0.020,7.946,0.000
-1.486,3.358,9.903,0.892,10.893,4.649,0.569,8.295,0.000
-2.751,2.716,8.865,-1.095,9.007,7.434,0.746,9.004,0.000
-3.055,2.585,8.043,-3.079,6.707,9.703,0.401,9.809,0.000
-2.471,2.837,7.668,-4.677,4.512,11.144,-0.438,10.366,0.000
-1.332,3.313,7.772,-5.646,2.917,11.701,-1.512,10.399,0.000
-0.019,3.916,8.244,-5.955,2.282,11.576,-2.415,9.823,0.000
1.202,4.630,8.896,-5.799,2.737,11.178,-2.751,8.787,0.000
2.225,5.470,9.522,-5.516,4.146,10.992,-2.313,7.580,0.000
3.039,6.415,9.955,-5.417,6.159,11.360,-1.187,6.490,0.000
3.663,7.379,10.129,-5.624,8.337,12.294,0.265,5.698,0.000
4.081,8.236,10.075,-6.027,10.262,13.425,1.536,5.231,0.000
4.193,8.835,9.843,-6.383,11.627,14.166,2.148,4.955,0.000
3.774,9.017,9.395,-6.492,12.257,13.955,1.797,4.597,0.000
2.544,8.653,8.603,-6.308,12.119,12.512,0.423,3.839,0.000
0.361,7.740,7.362,-5.934,11.325,10.025,-1.722,2.503,0.000
-2.579,6.490,5.757,-5.526,10.135,7.184,-4.065,0.707,0.000
-5.719,5.304,4.106,-5.171,8.892,4.946,-5.854,-1.153,0.000
-8.337,4.612,2.850,-4.825,7.909,4.071,-6.469,-2.607,0.000
-9.818,4.689,2.365,-4.331,7.367,4.702,-5.733,-3.356,0.000
-9.849,5.554,2.804,-3.515,7.278,6.279,-4.002,-3.398,0.000
-8.504,6.981,4.028,-2.286,7.525,7.842,-1.988,-2.990,0.000
-6.197,8.588,5.654,-0.688,7.926,8.509,-0.458,-2.506,0.000
-3.521,9.967,7.195,1.126,8.307,7.846,0.050,-2.276,0.000
-1.009,10.831,8.254,2.944,8.552,5.995,-0.608,-2.468,0.000
1.041,11.103,8.641,4.546,8.625,3.528,-2.170,-3.071,0.000
2.594,10.904,8.382,5.739,8.542,1.128,-4.113,-3.958,0.000
3.780,10.448,7.652,6.424,8.336,-0.726,-5.888,-4.953,0.000
4.756,9.934,6.696,6.656,8.029,-1.879,-7.081,-5.846,0.000
5.605,9.478,5.759,6.624,7.641,-2.397,-7.486,-6.399,0.000
6.292,9.079,4.990,6.530,7.170,-2.424,-7.129,-6.436,0.000
6.664,8.617,4.361,6.433,6.560,-2.121,-6.282,-5.998,0.000
6.530,7.903,3.680,6.197,5.695,-1.664,-5.394,-5.399,0.000
5.800,6.803,2.710,5.585,4.484,-1.213,-4.892,-5.091,0.000
4.608,5.376,1.334,4.430,2.974,-0.802,-4.946,-5.388,0.000
3.300,3.896,-0.368,2.766,1.397,-0.305,-5.383,-6.275,0.000
2.277,2.728,-2.149,0.835,0.082,0.466,-5.808,-7.400,0.000
1.804,2.140,-3.689,-0.993,-0.715,1.575,-5.859,-8.247,0.000
1.906,2.172,-4.710,-2.376,-0.946,2.869,-5.391,-8.379,0.000
2.390,2.614,-5.086,-3.138,-0.797,4.018,-4.539,-7.638,0.000
2.948,3.086,-4.901,-3.341,-0.625,4.634,-3.633,-6.221,0.000
3.294,3.185,-4.410,-3.226,-0.800,4.401,-3.040,-4.586,0.000
3.291,2.653,-3.913,-3.061,-1.521,3.188,-2.987,-3.219,0.000
3.007,1.479,-3.608,-2.989,-2.688,1.123,-3.462,-2.403,0.000
2.655,-0.114,-3.517,-2.981,-3.939,-1.414,-4.239,-2.124,0.000
2.450,-1.795,-3.528,-2.910,-4.854,-3.924,-5.025,-2.166,0.000
2.463,-3.274,-3.504,-2.696,-5.212,-5.976,-5.617,-2.326,0.000
2.599,-4.400,-3.387,-2.412,-5.125,-7.355,-5.985,-2.581,0.000
2.677,-5.178,-3.212,-2.264,-4.956,-8.115,-6.248,-3.102,0.000
2.568,-5.717,-3.056,-2.471,-5.106,-8.507,-6.574,-4.084,0.000
2.263,-6.152,-2.968,-3.123,-5.792,-8.826,-7.060,-5.558,0.000
1.838,-6.602,-2.961,-4.122,-6.961,-9.244,-7.666,-7.321,0.000
1.346,-7.178,-3.068,-5.246,-8.362,-9.724,-8.226,-9.042,0.000
0.746,-7.993,-3.388,-6.288,-9.722,-10.060,-8.544,-10.448,0.000
-0.069,-9.115,-4.036,-7.130,-10.892,-10.039,-8.518,-11.431,0.000
-1.141,-10.469,-5.024,-7.724,-11.861,-9.599,-8.199,-12.010,0.000
-2.331,-11.782,-6.169,-8.028,-12.666,-8.884,-7.749,-12.203,0.000
-3.313,-12.637,-7.128,-7.971,-13.264,-8.170,-7.320,-11.955,0.000
